animeTitle	b'30-pun de Wakaru! Kore made no Love Live!'
animeType	b'ONA'
animeNumEpisode	2
releaseDate	
endDate	
animeNumMembers	
animeScore	7.13
animeUsers	3196
animeRank	
animePopularity	
animeDescription	"b""Web-exclusive recaps of Love Live! School Idol Project originally released on Lantis' official YouTube channel. Each episode recaps each season respectively."""
animeRelated	[b'Love Live! School Idol Project', b'Love Live! School Idol Project 2nd Season', b'Love Live! School Idol Project Recap', b'3-pun de Wakaru! Kore made no Love Live!']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
