animeTitle	Dies Irae: To the Ring Reincarnation
animeType	ONA
animeNumEpisode	6
releaseDate	2018-07-01 00:00:00
endDate	
animeNumMembers	
animeScore	6.01
animeUsers	6232
animeRank	
animePopularity	4084
animeDescription	Episodes 12–17 of Dies Irae released exclusively on the web.
animeRelated	['Dies Irae: Amantes Amentes', 'Dies Irae']
animeCharacters	['Tristan Eugen Heydrich, Reinhard']
animeVoices	[]
animeStaff	[['Fukunaga, Gen', 'Executive Producer'], ['Masada, Takashi', 'Original Creator'], ['G-Yuusuke', 'Original Character Design']]
