animeTitle	b'Rinne no Lagrange Season 2 Specials'
animeType	b'Special'
animeNumEpisode	6
releaseDate	
endDate	
animeNumMembers	
animeScore	6.29
animeUsers	819
animeRank	
animePopularity	
animeDescription	b'Rinne no Lagrange short specials included in the Rinne no Lagrange Season 2 Blu-rays and DVDs. '
animeRelated	[b'Rinne no Lagrange Season 2']
animeCharacters	[b'Kyouno, Madoka', b'Fin E Ld Si, Laffinty', b'Muginami', b'Danon Ci, Array', b'Rakus Lestrine Ha, Kirius', b'Nakaizumi, Youko', b'Lizamarie de Rochefort, Astelia', b'Grania', b'Iwabuchi, Machiko', b'De Metrio Lu, Vilajulio']
animeVoices	[b'\nIshihara, Kaori\nJapanese\n', b'\nSeto, Asami\nJapanese\n', b'\nKayano, Ai\nJapanese\n', b'\nMatsuoka, Yoshitsugu\nJapanese\n', b'\nNojima, Kenji\nJapanese\n', b'\nNoto, Mamiko\nJapanese\n', b'\nKanemoto, Hisako\nJapanese\n', b'\nAsakura, Azumi\nJapanese\n', b'\nNakamura, Yuuichi\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nMorisawa, Haruyuki\n\nOriginal Character Design\n\n']
