animeTitle	Daitoshokan no Hitsujikai Picture Drama
animeType	Special
animeNumEpisode	6
releaseDate	2014-12-25 00:00:00
endDate	2015-05-28 00:00:00
animeNumMembers	7094
animeScore	6.29
animeUsers	2070
animeRank	7235
animePopularity	6124
animeDescription	"Picture Drama episodes bundled with the Blu-ray/DVD Volumes. 

Sakuraba tries to draw Shirasaki, and things take a turn for the ecchi."
animeRelated	['Daitoshokan no Hitsujikai']
animeCharacters	['Kodachi, Nagi', 'Shirasaki, Tsugumi', 'Suzuki, Kana', 'Sakuraba, Tamamo', 'Misono, Senri']
animeVoices	[]
animeStaff	[['Active Planets', 'Music']]
