animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Koiwai Junsui Kajuu: Bokura Junsui-hen	Special	1	2012-01-01 00:00:00		146			16836	17045	A Kirin CM for their Koiwai Pure Fruit Juice line.	[]	[]	[]	[]	https://myanimelist.net/anime/33938/Koiwai_Junsui_Kajuu__Bokura_Junsui-hen
