animeTitle	Bleach KaraBuri!: Gotei Juusan Yatai Daisakusen!
animeType	OVA
animeNumEpisode	1
releaseDate	2008-09-21 00:00:00
endDate	
animeNumMembers	
animeScore	6.54
animeUsers	4697
animeRank	
animePopularity	4621
animeDescription	"An animated adaptation of several chapters of Colourful Bleach. Release with the ""TV Animation BLEACH 5th Anniversary Box."""
animeRelated	['Tsurezure Nichijou Ekotoba Colourful Bleach', 'Bleach']
animeCharacters	['Kurosaki, Ichigo', 'Kuchiki, Rukia', 'Hitsugaya, Toushirou', 'Kuchiki, Byakuya', 'Abarai, Renji', 'Kon', 'Hisagi, Shuuhei', 'Ayasegawa, Yumichika', 'Kira, Izuru', 'Hinamori, Momo']
animeVoices	[]
animeStaff	[]
