animeTitle	b'Umi Monogatari: Marin no Kore Naani?'
animeType	b'Special'
animeNumEpisode	4
releaseDate	
endDate	
animeNumMembers	
animeScore	6.2
animeUsers	494
animeRank	
animePopularity	
animeDescription	b'DVD/Blu-ray specials of Umi Monogatari. '
animeRelated	[b'Umi Monogatari: Anata ga Ite Kureta Koto']
animeCharacters	[b'Miyamori, Kanon', b'Marin', b'Matsumoto', b'Urin', b'Kojima', b'Sam', b'Warin', b'Suzuki', b'Oshima']
animeVoices	[b'\nKotobuki, Minako\nJapanese\n']
animeStaff	[]
