animeTitle	b'Kouryuu no Mimi: Mina no Shou'
animeType	b'OVA'
animeNumEpisode	2
releaseDate	
endDate	
animeNumMembers	
animeScore	5.05
animeUsers	321
animeRank	
animePopularity	
animeDescription	"b'Based on the manga by Inoue Noriyoshi, which has also had a Super Famicom game spinoff.\n\nNatsume Kiroemon, the protagonist, was the 45th leader of the Natsume family, and inherit the ""Kiryuu no Mimi "", a tool which gave its bearer easy access to wealth and women. As a result of his father\'s death, he left the Italian monastery where he\'d been training and rightfully took the name ""Natsume Kiroemon"" as well as the power of the Kiryuu no Mimi. Upon his return to Japan, he fell fatally in love with Kanako, one of the members of the rival Mina family. However, the evil hand of the Mina family attacked Natsume constantly and abducted Kanako. Now Natsume has unlocked the seal, making the Kiryuu\'s power surge, and he\'s striking back at the Mina family.\n\n(Source: AniDB)'"
animeRelated	[b'Kouryuu no Mimi']
animeCharacters	[b'Natsume, Kiroemon', b'Shijo, Kanako', b'Gordon', b'Ookouchi', b'Noriko', b'Kotoko', b'Miyabi']
animeVoices	[b'\nMorikawa, Toshiyuki\nJapanese\n', b'\nHisakawa, Aya\nJapanese\n', b'\nFukami, Rica\nJapanese\n', b'\nTomita, Kousei\nJapanese\n', b'\nMatsui, Naoko\nJapanese\n', b'\nTerase, Kyouko\nJapanese\n', b'\nNiiyama, Shiho\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nYuyama, Kunihiko\n\nDirector, Storyboard\n\n', b'\nMorikawa, Toshiyuki\n\nTheme Song Performance\n\n', b'\nHisakawa, Aya\n\nTheme Song Performance\n\n', b'\nNakajima, Yuuki\n\nTheme Song Composition, Theme Song Arrangement, Music\n\n']
