animeTitle	b'Ojarumaru Yakusoku no Natsu Ojaru to Semira Movie'
animeType	b'Movie'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	b'A short film introduces Semira, a strange boy who comes to play with Ojaru and his chums and bears a marked resemblance to a boy of the same name who spent a summer with the village elders when they were boys, long ago.\n\n(Source: AnimeVice)'
animeRelated	[b'Ojarumaru']
animeCharacters	[b'Sakanoue, Ojarumaru']
animeVoices	[b'\nKonishi, Hiroko\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nDaichi, Akitarou\n\nDirector, Storyboard\n\n', b'\nTanaka, Kazuya\n\nSound Director\n\n', b'\nTamano, Harumi\n\nEpisode Director\n\n', b'\nYoshida, Reiko\n\nScreenplay\n\n']
