animeTitle	Yume Miteru Wake ja Nai yo
animeType	Music
animeNumEpisode	1
releaseDate	1978-10-05 00:00:00
endDate	
animeNumMembers	84
animeScore	
animeUsers	
animeRank	14539
animePopularity	17980
animeDescription	Music video for the song Yume Miteru Wake ja Nai yo by Hiromine Takano and the NHK Tokyo Children's Choir (NHK Tokyo Jidou Gasshoudan) that was featured on NHK's Minna no Uta program. The video was animated by Yasuhiko Suzuki.
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
