animeTitle	Huoli Shaonian Wang zhi You Quan Yingxiong
animeType	TV
animeNumEpisode	42
releaseDate	2017-08-18 00:00:00
endDate	2017-01-01 00:00:00
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	17044
animeDescription	"Another reboot within the Huoli Shaonian Wang franchise again focusing on new characters, new story, unrelated to the previous seasons.

Dark energy is growing threatening to ruin the balance of the world. 5 yoyo toys were summoned and 5 teenagers were chosen to master them. They must learn to work as a team to channel the magical spiritual power to push back the dark forces who too have harnessed humans. The magical spiritual power gives them superhero abilities such as flaming armor, the ability of flight, super speed, and water-bending."
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
