animeTitle	b'Date A Bullet: Dead or Bullet'
animeType	b'Movie'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	7.54
animeUsers	25612
animeRank	
animePopularity	
animeDescription	"b""Soon after falling into another world, Kurumi Tokisaki takes interest in a particular white cat. Much to Kurumi's disappointment, the two part ways.\n\nKurumi later meets Hibiki Higoromo, a white haired quasi-spirit. Hibiki explains that they are at the center of a killing game between quasi-spirits. Within the Neighboring World, the spirits compete for a single wish to be granted to the lone survivor of the death-match.\n\nUnderstanding the rules of the game, Kurumi and Hibiki reach a compromise\xe2\x80\x94a temporary alliance.\n\n[Written by MAL Rewrite]"""
animeRelated	[b'Date A Live Fragments: Date A Bullet', b'Date A Live', b'Date A Bullet: Nightmare or Queen']
animeCharacters	[b'Tokisaki, Kurumi', b'Higoromo, Hibiki', b'White Queen', b'Sagakure, Yui', b'Ibusaki, Panie', b'Hijikata, Isami', b'Tsang']
animeVoices	[b'\nSanada, Asami\nJapanese\n', b'\nHondo, Kaede\nJapanese\n', b'\nOonishi, Saori\nJapanese\n', b'\nSeto, Asami\nJapanese\n', b'\nHidaka, Rina\nJapanese\n', b'\nFujiwara, Natsumi\nJapanese\n', b'\nIse, Mariya\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nNakagawa, Jun\n\nDirector\n\n', b'\nEbina, Yasunori\n\nSound Director\n\n', b'\nSakabe, Gou\n\nTheme Song Composition\n\n', b'\nTachibana, Koushi\n\nOriginal Creator\n\n']
