animeTitle	Mashiro-iro Symphony: The Color of Lovers Picture Drama
animeType	Special
animeNumEpisode	2
releaseDate	2012-02-22 00:00:00
endDate	2012-05-23 00:00:00
animeNumMembers	
animeScore	6.44
animeUsers	3313
animeRank	
animePopularity	5506
animeDescription	DVD/BD specials of Mashiroiro Symphony: The Color of Lovers.
animeRelated	['Mashiro-iro Symphony: The Color of Lovers']
animeCharacters	['Inui, Sana', 'Uryuu, Sakuno', 'Sewell, Angelina Nanatsu']
animeVoices	[]
animeStaff	[]
