animeTitle	Black Jack: Sora kara Kita Kodomo
animeType	OVA
animeNumEpisode	1
releaseDate	2000-03-01 00:00:00
endDate	
animeNumMembers	2949
animeScore	6.75
animeUsers	1061
animeRank	4862
animePopularity	8425
animeDescription	An army plane defects from the U-ran (Uranium) Union and lands in Black Jack's garden carrying a family. Their purpose is to have their son, who is suffering from an incurable disease, treated by Black Jack. But it is beyond even BJ's ability to cure the disease.
animeRelated	['Black Jack']
animeCharacters	['Hazama, Kuroo', 'Pinoko']
animeVoices	['Ootsuka, Akio', 'Mizutani, Yuuko']
animeStaff	[['Seya, Shinji', 'Director, Animation Director'], ['Chiba, Kouichi', 'Sound Director'], ['Tezuka, Osamu', 'Original Creator'], ['Kurahashi, Shizuo', 'Sound Effects']]
