animeTitle	Marie & Gali ver. 2.0
animeType	TV
animeNumEpisode	30
releaseDate	2010-03-20 00:00:00
endDate	2011-03-22 00:00:00
animeNumMembers	
animeScore	5.93
animeUsers	182
animeRank	
animePopularity	11311
animeDescription	The second season of Marie & Gali.
animeRelated	['Marie & Gali']
animeCharacters	['Marika', 'Pet', 'Galilei, Galileo', 'Newton, Isaac', 'Hertz, Heinrich', 'Archimedes', 'Fleming, John Ambrose', 'da Vinci, Leonardo', 'Curie-Skłodowska, Marie']
animeVoices	['Cho']
animeStaff	[['Bogdan, Gyarmath', 'Producer'], ['Yamada, Takashi', 'Script'], ['Itou, Mutsumi', 'Script'], ['Kakudou, Hiroyuki', 'Storyboard']]
