animeTitle	b'Yasamura Yasashi no Yasashii Sekai'
animeType	b'TV'
animeNumEpisode	33
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	b'The series follows a mysterious but gentle-hearted man named Yasashi Yasamura who spreads warmth and human kindness wherever he goes.\n\n(Source: Crunchyroll)'
animeRelated	[]
animeCharacters	[b'Yasashi, Yasamura']
animeVoices	[]
animeStaff	[b'\n\n\n\n\n\n', b'\nOomiya, Kazuhito\n\nDirector\n\n']
