animeTitle	Kochira Katsushikaku Kameari Kouenmae Hashutsujo: Seton Tankentai! Sumidagawa no Chikai - Omoide no Shiroi Kujira wo Sagase!
animeType	Special
animeNumEpisode	2
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	13356
animeDescription	The two-part Kochikame special, wherein Ryoutsu helps a zoologist friend capture a real white whale.
animeRelated	['Kochira Katsushikaku Kameari Kouenmae Hashutsujo']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
