animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Ikenai Boy: Ikasu Maruhi Hand Power	OVA	1	1990-09-28 00:00:00		433				13352	Sequel of Ikenai Boy.	['Ikenai Boy']	[]	[]	[]	https://myanimelist.net/anime/17825/Ikenai_Boy__Ikasu_Maruhi_Hand_Power
