animeTitle	b'Ajisai no Chiru Koro ni'
animeType	b'ONA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.31
animeUsers	2506
animeRank	
animePopularity	
animeDescription	b'Yuuta Yamano and Shinomiya Natsuha are dating. But it seems that he has no idea that she is hiding a secret relationship that gives her more satisfaction than dating him.\n\n(Source: hanime)'
animeRelated	[b'Ajisai no Chiru Koro ni']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
