animeTitle	Mou Hitotsu no Mirai wo.
animeType	ONA
animeNumEpisode	3
releaseDate	2013-12-11 00:00:00
endDate	2014-03-13 00:00:00
animeNumMembers	9333
animeScore	6.06
animeUsers	4096
animeRank	8390
animePopularity	5446
animeDescription	"The short takes place at the KDDI R&D laboratory, where scientists are creating a telephone that can call the future, but an incident occurs when they are using the phone.

(Source: ANN)"
animeRelated	[]
animeCharacters	['Mizue, Yuu', 'Kido, Daisuke', 'Agent, NTT']
animeVoices	['Sakura, Ayane', 'Fukuyama, Jun']
animeStaff	[['Kamiyama, Kenji', 'Director, Script'], ['Umino, Chika', 'Character Design'], ['Kanno, Yuugo', 'Music']]
