animeTitle	High & Low: G-Sword (Special)
animeType	Special
animeNumEpisode	5
releaseDate	2017-07-31 00:00:00
endDate	2017-08-04 00:00:00
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	17309
animeDescription	HiGH&LOW THE LAND was a limited time theme park section at Yomiuri Land. The event space recreated scenery from High & Low: G-Sword where guests could buy goods, ride coasters, and watch live performers reenact scenes. Starting in July, five brand-new shorts were to be shown at the theme park each day of the week. They ran all the way till the section closed on September 10, 2017.
animeRelated	['High & Low: G-Sword', 'High & Low: G-Sword OVA']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
