animeTitle	Ookami Shounen Ken: Arabia no Kaijin - Ma no Iwa no Kettou
animeType	Movie
animeNumEpisode	1
releaseDate	1964-03-22 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	14284
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Ookami Shounen Ken']
animeCharacters	['Ken']
animeVoices	[]
animeStaff	[['Tsukioka, Sadao', 'Episode Director'], ['Serikawa, Yuugo', 'Episode Director, Screenplay'], ['Kobayashi, Asei', 'Music']]
