animeTitle	Detective Conan: The Internet - The Mysterious E-mail Case
animeType	OVA
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.22
animeUsers	392
animeRank	
animePopularity	9240
animeDescription	An educational Meitantei Conan OVA where the Shounen Tantei-dan (Detective Boys/The Junior Detective League) have to do a school research project in the library when they receive a mysterious email that leads them on an educational scavenger hunt. This OVA was released as a bundle with Shogakukan's Nijuuisseiki Kodomo Hyakka Kagaku-kan Dai 2-ban (WOW!) (21st Century Children's Encyclopedia Science Museum 2nd Edition (WOW!)). It uses animated characters on top of live-action backgrounds.
animeRelated	['Detective Conan', 'Detective Conan: Chase the Mysterious Comet Monster!']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
