animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Hello Kitty to Miyou: Aesop Monogatari	OVA	4	1997-11-21 00:00:00	1998-06-20 00:00:00	254			16028	15216	Hello Kitty themed Aesop's Fables.	['Hello Kitty to Miyou: Nihon Mukashibanashi']	['White, Kitty']	['Hayashibara, Megumi']	[]	https://myanimelist.net/anime/30064/Hello_Kitty_to_Miyou__Aesop_Monogatari
