animeTitle	Shin Kyouhaku 2 The Animation: Kizu ni Saku Hana Senketsu no Kurenai
animeType	OVA
animeNumEpisode	2
releaseDate	
endDate	
animeNumMembers	
animeScore	6.09
animeUsers	628
animeRank	
animePopularity	9286
animeDescription	"Akehime Saki has a beautiful girl who has an English mother. She has a secret. She is going out with her teacher, Tsuge Akito, and holding such an immoral secret makes her exited. However there is a figure looking at their acts.

One day, Saki receives a phone. “Do not meet the man again, or else...”

Although she is suspicious about the phone, she goes out with Akito not knowing there is a trap full of shame is waiting for her...

(Source: AnimeNfo)"
animeRelated	['Kyouhaku 2: Kizu ni Saku Hana Senketsu no Kurenai', 'Kyouhaku II (Second): Mou Hitotsu no Ashita The Animation']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
