animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Thermae Romae x Asahi Shimbun Digital Collaboration	Special	1	2012-01-01 00:00:00		723	6.2	168	7708	11974	Lucius ends up at a local electronics store, where he sees an iPad 2 for the first time. 	['Thermae Romae']	['Modestus, Lucius']	[]	[]	https://myanimelist.net/anime/13967/Thermae_Romae_x_Asahi_Shimbun_Digital_Collaboration
