animeTitle	Gakuen de Jikan yo Tomare
animeType	OVA
animeNumEpisode	4
releaseDate	2015-05-29 00:00:00
endDate	2015-10-30 00:00:00
animeNumMembers	19590
animeScore	7.02
animeUsers	8310
animeRank	
animePopularity	4032
animeDescription	"The bastard son of a rich aristocrat is hellbent on seeking revenge ever since his father abandoned him and his mother. He decides to teach his father a lesson by destroying what he treasures the most, his two daughters. He infiltrates their prestigious school with a magical time-freezing device he received from a witch—and proceeds to repeatedly rape his half-sisters, leaving them confused, helpless and begging for mercy.

(Source: Hentai Haven)"
animeRelated	[]
animeCharacters	['Tachibana, Hina', 'Shinjou, Honoka', 'Tachibana, Kanako', 'Majima, Katy', 'Seto, Manaka', 'Ichinose, Yuka', 'Kamisuura, Risa', 'Takahama, Shizuru', 'Sugai, Akari']
animeVoices	['Itou, Hasumi', 'Jinbo, Tomoe', 'Tachibana, Shiho', 'Mizuguchi, Matsuri', 'Tomonaga, Maki']
animeStaff	[['Yokoyama, Hiromi', 'Director'], ['Waffle', 'Original Creator']]
