animeTitle	Super Real Mahjong: Mahjong Battle Scramble - Konran-teki Sento Mahjong
animeType	OVA
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	13110
animeDescription	"Sequel of Super Real Mahjong.

Mahjong-playing sisters Kasumi, Miki, and Shouko are sent to a world where mahjong tiles are currency. In order to return to their world, they must defeat a mahjong-playing rabbit who rules the land."
animeRelated	['Super Real Mahjong: Kasumi Miki Shouko no Hajimemashite']
animeCharacters	['Shouko', 'Miki', 'Kasumi']
animeVoices	['Yamamoto, Yuriko', 'Shou, Mayumi', 'Shibata, Yumiko']
animeStaff	[['Watanabe, Shinichi', 'Director']]
