animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Tongari Atama no Gonta: Futatsu no Namae wo Ikita Fukushima Hisai Inu no Monogatari	Movie	Unknown	2022-01-01 00:00:00		37				18540	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.	[]	[]	[]	[]	https://myanimelist.net/anime/49845/Tongari_Atama_no_Gonta__Futatsu_no_Namae_wo_Ikita_Fukushima_Hisai_Inu_no_Monogatari
