animeTitle	b'Penguin Musume\xe2\x99\xa5Heart Special'
animeType	b'Special'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.33
animeUsers	1365
animeRank	
animePopularity	
animeDescription	b'ONA Special episode #11.5. '
animeRelated	[b'Penguin Musume\xe2\x99\xa5Heart']
animeCharacters	[b'Nankyoku, Sakura', b'Kurio, Nene', b'Chi, Cha', b'Etorofu, Kujira', b'Whitebear, Mary Chupacabra W.', b'Sebastian', b'Miho-chan-sensei']
animeVoices	[]
animeStaff	[]
