animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Hatsujou Switch: Otosareta Shoujo-tachi - The Animation	OVA	1	2018-10-26 00:00:00		3531	6.37	1179		7999	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.	['Hatsujou Switch: Otosareta Shoujo-tachi']	[]	[]	[]	https://myanimelist.net/anime/38095/Hatsujou_Switch__Otosareta_Shoujo-tachi_-_The_Animation
