animeTitle	Gregory Horror Show: The Second Guest
animeType	TV
animeNumEpisode	25
releaseDate	2000-04-01 00:00:00
endDate	2000-10-01 00:00:00
animeNumMembers	1565
animeScore	6.61
animeUsers	742
animeRank	5562
animePopularity	10079
animeDescription	"The second series, The Second Guest is similarly set with 25 stories, except this time the main victim is a woman who has just taken a taxi home from her best friend's wedding ceremony.

(Source: AniDB)"
animeRelated	['Gregory Horror Show', 'Gregory Horror Show: The Last Train']
animeCharacters	"['Judgement Boy', 'Gregory', 'Neko Zombie', ""chef, Hell's""]"
animeVoices	['Chafurin']
animeStaff	[['Iwata, Naomi', 'Original Creator']]
