animeTitle	b'San Mao Liu Lang Ji (2006)'
animeType	b'TV'
animeNumEpisode	25
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	b'San Mao was a very poor orphan. He was wandering in Shanghai where people dreamed of riches in the 1930s. Sanmao, together with his baldheaded friend Xiao Laizi received grain unexpectedly from the entrepreneur Wu Zifu. Later he fell into a coma mysteriously, and the reporter Hou Yiwen would try to investigate the relationship between Wu Zifu and San Mao.\n\n(Source: Wikipedia)'
animeRelated	[b'Sanmao', b'San Mao Liu Lang Ji', b'San Mao Liu Lang Ji (TV)']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
