animeTitle	Ishii Hiroyuki x Saitou Souma Essay-shuu
animeType	ONA
animeNumEpisode	1
releaseDate	2018-09-25 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	15707
animeDescription	"An advertisement for a photo and essay collection of Souma Saitou, a voice actor, with 3 years worth of content from his work for VOICE Newtype (a sister web magazine to Newtype dedicated to the seiyuu industry).

The book will be titled Kenkou de Bunkateki na Saiteigendo no Seikatsu but has no relation to the manga and J-drama of the same name.

The animation for the advertisement is done by illustrator Hiroyuki Ishii, who stated that this was the first time they animated a piece, as they normally product 2D illustrations and design work for Space Shower TV."
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
