animeTitle	Pokemon Ranger: Hikari no Kiseki
animeType	Special
animeNumEpisode	2
releaseDate	2010-02-28 00:00:00
endDate	2010-03-07 00:00:00
animeNumMembers	8644
animeScore	6.42
animeUsers	3470
animeRank	6576
animePopularity	5626
animeDescription	Two five minute specials based on homonym games. Natsuya receives a mission from Professor Hastings to protect Pokémon and destroy the Pokémon Nappers, who poach and control wild Pokémon.
animeRelated	['Pokemon Diamond & Pearl']
animeCharacters	['Natsuya']
animeVoices	['Hasome, Tatsuya']
animeStaff	[['Yuyama, Kunihiko', 'Director'], ['Tajiri, Satoshi', 'Original Creator'], ['Sugimori, Ken', 'Original Character Design']]
