animeTitle	b'Hello Kitty no Alps no Shoujo Heidi'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.08
animeUsers	315
animeRank	
animePopularity	
animeDescription	b'Part 1 Hello Kitty version of Heidi, a novel by Johanna Spyri.'
animeRelated	[b'Hello Kitty no Alps no Shoujo Heidi II: Klara to no Deai']
animeCharacters	[b'White, Kitty']
animeVoices	[b'\nHayashibara, Megumi\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nIshikawa, Yasuo\n\nDirector\n\n', b'\nHoshiyama, Hiroyuki\n\nScript\n\n', b'\nSpyri, Johanna\n\nOriginal Creator\n\n', b'\nIsaka, Junko\n\nAnimation Director\n\n']
