animeTitle	b'Pan to Boku no Momo-chan'
animeType	b'ONA'
animeNumEpisode	20
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	"b""The story follows a boy named Shiro and his aunt, Momo, who live together after the death of Shiro's mother, Momo's older sister. Shiro makes bread for Momo in the mornings. \n\n(Source: ANN)"""
animeRelated	[b'Pan to Boku no Momo-chan']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
