animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Agigongryong Doolie (2009)	TV	26	2009-01-08 00:00:00	2009-02-07 00:00:00	356			14742	13944	The story of a baby dinosaur and his friends.	['Agigongryong Doolie (1988)', 'Agigongryong Doolie']	['Dooly', 'Go, Kildong', 'Mayikol', 'Ttochi', 'Go, Hui-dong', 'Donor']	[]	[]	https://myanimelist.net/anime/17090/Agigongryong_Doolie_2009
