animeTitle	b'Gibo no Toiki: Haitoku Kokoro ni Tadayou Haha no Iroka'
animeType	b'OVA'
animeNumEpisode	2
releaseDate	
endDate	
animeNumMembers	
animeScore	6.68
animeUsers	2789
animeRank	
animePopularity	
animeDescription	"b""When his mother dies and his father remarries, Kaito takes a shine to his sexy new stepmother, Sayoko. Driven mad with lust, Kaito is soon spying on her and sneaking into her bedroom for some covert late-night action. Though racked with guilt, Sayoko eventually finds herself a willing participant. And when Kaito tells her that his father is cheating on her with a younger woman, theirs becomes a full-fledged affair. The sex, sin and betrayal will turn Kaito's whole household upside down!"""
animeRelated	[b'Gibo no Toiki: Haitoku Kokoro ni Tadayou Haha no Iroka']
animeCharacters	[b'Shiga, Sayo', b'Shiga, Kaito', b'Shiga, Chikara', b'Noguchi, Nao']
animeVoices	[b'\nHyo-sei\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nMurakami, Kotaro\n\nProducer\n\n', b'\nSunaga, Naruhito\n\nScript, Series Composition\n\n', b'\nTinkerBell\n\nOriginal Creator\n\n', b'\nAmano, Ameno\n\nOriginal Character Design\n\n']
