animeTitle	Tetsuwan Atom: Atom Tanjou no Himitsu
animeType	Movie
animeNumEpisode	1
releaseDate	2003-04-06 00:00:00
endDate	
animeNumMembers	960
animeScore	6.14
animeUsers	249
animeRank	7993
animePopularity	11232
animeDescription	"Doctor Tenma, chief of the Ministry of Science, brought a digital brain genome from an aircraft. Doctor Tenma begins a trip to Mars, then combines the genome with a robot. Doctor Tenma's son, Tobio, who had died in a traffic accident, has been revived.

(Source: AstroBoy Online)"
animeRelated	['Tetsuwan Atom', 'Tetsuwan Atom (1980)', 'Go! Go! Atom']
animeCharacters	['Tenma, Umatarou', 'Dr. Ochanomizu', 'Atom', 'Uran']
animeVoices	['Katsuta, Hisashi', 'Tsumura, Makoto', 'Maruyama, Miki']
animeStaff	[['Dezaki, Osamu', 'Director, Storyboard'], ['Tezuka, Osamu', 'Original Creator'], ['Nishita, Masayoshi', 'Animation Director']]
