animeTitle	b'Granblue Fantasy The Animation Season 2 Extras'
animeType	b'Special'
animeNumEpisode	2
releaseDate	
endDate	
animeNumMembers	
animeScore	6.54
animeUsers	3029
animeRank	
animePopularity	
animeDescription	"b""Mou Hitotsu no Tabiji (Another Journey)\nDjeeta and the crew head to an ancient castle after hearing rumors about the Wish Egg, a fairy tale treasure said to grant any wish.\nThey each contemplate what to wish for as they move through the castle and overcome trial after trial to reach the treasure.\nAlong the way, they meet a girl also in search of the Egg, and they decide to take on the challenges together.\n\nKourin! Cypher Mask! / Sei Albion Onna Gakuen Monogatari\nThe Masked Cypher Descends!\nFar away on a remote island, Gran steps into the ring for an exhibition match of ritual proportion. Once a year, top fighters from around the island must gather together for a duel to appease the gods, and anything less than victory could spell grave disaster for the locals.After grinding through some grueling training to master the art of wrestling, Gran enters his match as the mysterious masked fighter, the Masked Cypher.\n\nA Tale of St. Albion Girls' Academy\nDjeeta is just an ordinary student at St. Albion Girls' Academy, who one day, while spending some time in the animal shed, finds herself smitten with her upper classman.\nThat upperclassman's name is Katalina, who is renowned for both her wit and beauty. Even as Djeeta shrinks back from Katalina's majesty, the two gradually grow closer.\nUnbeknownst to them, however, not everyone is excited for their newfound affection.\n\n(Source: Official Site)"""
animeRelated	[b'Granblue Fantasy The Animation Season 2']
animeCharacters	[b'Lyria', b'Djeeta', b'Vyrn', b'Zeta', b'Beatrix', b'Myra', b'Sierokarte']
animeVoices	[b'\nTouyama, Nao\nJapanese\n', b'\nKanemoto, Hisako\nJapanese\n', b'\nKugimiya, Rie\nJapanese\n', b'\nHanazawa, Kana\nJapanese\n', b'\nHirano, Aya\nJapanese\n', b'\nIchinose, Kana\nJapanese\n', b'\nKatou, Emiri\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nUmemoto, Yui\n\nEpisode Director\n\n', b'\nSai, Fumihide\n\nAnimation Director, Chief Animation Director, Character Design\n\n', b'\nYokoyama, Honoka\n\nIn-Between Animation\n\n']
