animeTitle	Haitoku Pistols no Kinkyuu Kaigi?
animeType	ONA
animeNumEpisode	1
releaseDate	2017-05-25 00:00:00
endDate	
animeNumMembers	394
animeScore	5.36
animeUsers	135
animeRank	10765
animePopularity	13606
animeDescription	In commemoration of the live appearance of the Haitoku Pistols at the XFLAG PARK 2017 held at Makuhari Messe International Exhibition Hall, a pseudo sequel to Mon-Soni!: Senritsu no Lucifer, Tada Hitotsu no Hajimari no Uta was created and posted to Monster Strike's official YouTube channel. The Haitoku Pistols meet at the cafe and talk about the event after looking at flyer of it. 
animeRelated	['Mon-Soni!: Senritsu no Lucifer, Tada Hitotsu no Hajimari no Uta']
animeCharacters	['Ibaraki Douji', 'Satan', 'Master']
animeVoices	[]
animeStaff	[]
