animeTitle	Sora wo Kakeru Shoujo Picture Drama
animeType	Special
animeNumEpisode	9
releaseDate	2009-04-24 00:00:00
endDate	2009-11-24 00:00:00
animeNumMembers	2165
animeScore	6.28
animeUsers	708
animeRank	7297
animePopularity	9221
animeDescription	Short specials added to DVDs and Blu-rays.
animeRelated	['Sora wo Kakeru Shoujo']
animeCharacters	['Leopard', 'Kawai, Honoka', 'Shishidou, Akiha', 'Kannagi, Itsuki', 'Shishidou, Nami', 'Shishidou, Takane', 'Baba, Tsutsuji', 'Bougainvillea', 'Mintao', 'Shishidou, Sakura']
animeVoices	['Fukuyama, Jun', 'Makino, Yui', 'Mako', 'Endou, Aya', 'Nanri, Yuuka', 'Yukana', 'Sawashiro, Miyuki', 'Kikuchi, Mika', 'Koshimizu, Ami', 'Saitou, Momoko']
animeStaff	[]
