animeTitle	Hiatari Ryoukou! Yume no Naka ni Kimi ga Ita
animeType	Movie
animeNumEpisode	1
releaseDate	1988-10-01 00:00:00
endDate	
animeNumMembers	974
animeScore	6.24
animeUsers	284
animeRank	7471
animePopularity	11181
animeDescription	"The movie starts out with Katsuhiko going to the US, with Kasumi and Yusaku seeing him off at Narita.

Two years later, Katsuhiko is a professional racer, and comes back to Japan to race (and to marry Kasumi). Yusaku's hobby is photography.

(Source: AniDB)"
animeRelated	['Hiatari Ryoukou!']
animeCharacters	['Takasugi, Yusaku', 'Kishimoto, Kasumi', 'Mikimoto, Shin', 'Muraki, Katsuhiko', 'Seki, Keiko', 'Mizusawa, Chigusa']
animeVoices	['Morio, Yumi']
animeStaff	[['Sugii, Gisaburou', 'Producer, Script'], ['Adachi, Mitsuru', 'Original Creator'], ['Tanaka, Kouhei', 'Music'], ['Maeda, Minoru', 'Animation Director, Character Design']]
