animeTitle	b'Kaette Kite yoo Toyama kara'
animeType	b'ONA'
animeNumEpisode	4
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	"b'Perorich is a dog-detective which his own private agency in Tokyo. He returns to Toyama City for a case but in doing so, explores the and ""finds"" the charm of the prefecture. The anime is a commissioned project by Toyama City in order to promote tourism.'"
animeRelated	[b'Kitty-chan wo Sagase! Toyama-shi Stamp Rally', b'Taka no Tsume-dan, Toyama']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
