animeTitle	b'Detective Conan OVA 11: A Secret Order from London'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	7.39
animeUsers	5519
animeRank	
animePopularity	
animeDescription	"b""Diana invites Kogorou and Ran to London, but since Conan cannot travel with his invented name, Ai gives him a temporary antidote, letting him travel as Kudou Shin'ichi. Together with Professor Agasa they are on a plane to London.\n\nBack in Japan, Ai now lives with Ayumi. Near their apartment, a suspicious man clothed in black named Kurokawa Youji has been trying to track down and now has found Ai. Shortly after Mitsuhiko notices a picture in a magazine of a foreign actress named Grace Aihara, who looks exactly like Ai, Conan calls, ominously instructing Mitsuhiko to keep Ai away from the Professor's house. And so, Mitsuhiko and Genta go about trying to protect Ai...\n\n(Source: foo2)"""
animeRelated	[b'Detective Conan']
animeCharacters	[b'Haibara, Ai', b'Yoshida, Ayumi', b'Tsuburaya, Mitsuhiko', b'Kojima, Genta', b'Edogawa, Conan', b'Okiya, Subaru', b'Agasa, Hiroshi', b'Aihara, Grace', b'Police Officer', b'Tsuburaya, Asami']
animeVoices	[b'\nHayashibara, Megumi\nJapanese\n', b'\nIwai, Yukiko\nJapanese\n', b'\nOotani, Ikue\nJapanese\n', b'\nTakagi, Wataru\nJapanese\n', b'\nTakayama, Minami\nJapanese\n', b'\nOkiayu, Ryoutarou\nJapanese\n', b'\nOgata, Kenichi\nJapanese\n', b'\nTanaka, Kazunari\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nUrakami, Keiko\n\nSound Director\n\n', b'\nBreakerz\n\nTheme Song Performance\n\n']
