animeTitle	b'Yao Jing Zhong Zhi Shou Ce'
animeType	b'ONA'
animeNumEpisode	14
releaseDate	
endDate	
animeNumMembers	
animeScore	6.58
animeUsers	2947
animeRank	
animePopularity	
animeDescription	"b""On his way to a convention, Yuan Ding, an otaku, finds himself transported to another world. A fantasy world with magic and demons. After failing the entrance exam at Shuo Yue Academy, he decides to become a gardener where he learns about the fairy seed. Yuan Ding's life in another world begins, aiming to collect the fairies said to exist in the legends to change his destiny and become the protagonist of this new world."""
animeRelated	[]
animeCharacters	[b'Ding, Yuan']
animeVoices	[]
animeStaff	[]
