animeTitle	b'Sabaku no Takara no Shiro'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	"b""Yuta's teacher gives him a photo of the desert near the Dunhuang Caves in China. As Yuta daydreams about finding the treasures of the caves, he is miraculously transported there. However, the treasures he discovers are way beyond what he had imagined."""
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
