animeTitle	Yinhun x He Wei Dao
animeType	ONA
animeNumEpisode	3
releaseDate	2017-08-29 00:00:00
endDate	2017-11-23 00:00:00
animeNumMembers	6566
animeScore	7.11
animeUsers	2319
animeRank	3302
animePopularity	6296
animeDescription	"Chinese streaming platform Weibo is hosting exclusive Gintama footage. The ad is in Japanese with Chinese subtitles showing the characters enjoying Cup Noodles' Chinese brand, Hé Wèi Dào.

Gintama is titled and marketed as Yinhun in China."
animeRelated	['Gintama.: Porori-hen', 'Akuma no Kimuraa-hen']
animeCharacters	['Sakata, Gintoki', 'Kagura', 'Shimura, Shinpachi', 'Katsura, Kotarou', 'Kamui', 'Elizabeth']
animeVoices	['Sugita, Tomokazu', 'Kugimiya, Rie', 'Sakaguchi, Daisuke', 'Ishida, Akira', 'Hino, Satoshi']
animeStaff	[['Sorachi, Hideaki', 'Original Creator']]
