animeTitle	Shinjuku Shin-chan Patrol: Warui Otona ni Ki wo Tsukete
animeType	ONA
animeNumEpisode	1
releaseDate	2008-08-01 00:00:00
endDate	
animeNumMembers	308
animeScore	5.59
animeUsers	107
animeRank	10097
animePopularity	14483
animeDescription	"Free video hosted by Tokyo neighbourhood to protect kids from ""bad adults"".

(Source: ANN)"
animeRelated	['Shinjuku Shin-chan: Yoiko no Koutsuu Anzen']
animeCharacters	['Shinjuku, Shin-chan']
animeVoices	[]
animeStaff	[]
