animeTitle	Naikaku Kenryoku Hanzai Kyousei Torishimarikan Zaizen Joutarou
animeType	TV
animeNumEpisode	11
releaseDate	2006-07-06 00:00:00
endDate	2006-09-21 00:00:00
animeNumMembers	
animeScore	5.45
animeUsers	220
animeRank	
animePopularity	10422
animeDescription	"Based on Ken Kitashiba & Yasuhiro Watanabe's political intrigue detective manga. 

The close relationship between political and business circles doesn't die; politicians and government officers line their pockets taking advantage of their positions. 
Zaizen Jotaro is an investigator who is allowed to use extralegal methods to crack down these power abusing criminals.

(Source: AniDB)"
animeRelated	['Naikaku Kenryoku Hanzai Kyousei Torishimarikan Zaizen Joutarou']
animeCharacters	['Zaizen, Joutarou']
animeVoices	['Ogawa, Teruaki']
animeStaff	[['Oomori, Hidetoshi', 'Director, Storyboard'], ['Kuramoto, Hotaka', 'Episode Director'], ['Ishihira, Shinji', 'Storyboard'], ['Ishiodori, Hiroshi', 'Storyboard']]
