animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Kaiten Mokuba ni Boku to Neko	Music	1	2010-12-01 00:00:00		142			16531	17092	"""Encounters"" and ""farewells"" that everyone experiences; when thinking of ""farewell"", what does the empty heart feel?"	[]	[]	[]	[]	https://myanimelist.net/anime/35535/Kaiten_Mokuba_ni_Boku_to_Neko
