animeTitle	Ojisan to Marshmallow: Hige-san to Yume Mashmallow
animeType	Special
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.06
animeUsers	7864
animeRank	
animePopularity	4873
animeDescription	"Habahiro Hige awakens at his desk at work, but much to his surprise, he has become a baby! To make things stranger, Iori Wakabayashi walks in wearing a school uniform but doesn't recognize him as the baby. Upon being picked up and held by her, Hige discovers that he doesn't just have the body of a baby but the mind of one as well.

[Written by MAL Rewrite]"
animeRelated	['Ojisan to Marshmallow']
animeCharacters	['Hige, Habahiro', 'Wakabayashi, Iori', 'Kachou']
animeVoices	['Inada, Tetsu', 'Kitamura, Eri']
animeStaff	[['Satake, Hideyuki', 'Animation Director'], ['Tsutsui, Noriko', 'Background Art'], ['Hanai, Yutsuko', '2nd Key Animation, Animation Director']]
