animeTitle	b'Monster Strike: Rain of Memories'
animeType	b'ONA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.48
animeUsers	668
animeRank	
animePopularity	
animeDescription	"b""- They deserve better. Someone better than me... -\n\nThe stage is set one year before Ren arrives in Kaminohara.\nAkira has moved to Kaminohara from Sendai, all for the sake of revenge.\nThe wounds that his sister suffered in an MS battle fuel his vengeance.\n\nA lost Haruma is given directions by Akira,\nrevealing a caring side to the usually cold and calculating teen.\nHaruma observes Akira's violent MS battles,\nand realizes that Akira fights while reading his enemies' attacks.\n\nHaruma proposes the idea of recruiting Akira to his teammates,\nAoi and Minami. Surprised and naturally reluctant,\nAoi and Minami decide to trust Haruma.\nFor Haruma has resisted recruiting the fourth member of their team,\nsaving the spot for the right person...\n\n(Source: AniDB)"""
animeRelated	[b'Monster Strike The Movie: Hajimari no Basho e']
animeCharacters	[b'Kagetsuki, Akira', b'Wakaba, Minami', b'Kagutsuchi, Haruma', b'Mizusawa, Aoi', b'Lucifer', b'Kamui', b'Memento Mori', b'Dead Rabbits Ltd., Rinto', b'Fukuhara, Ayumi', b'Dead Rabbits Ltd., Torin']
animeVoices	[b'\nKawanishi, Kengo\nJapanese\n', b'\nKimura, Juri\nJapanese\n', b'\nOno, Daisuke\nJapanese\n', b'\nLynn\nJapanese\n', b'\nHikasa, Youko\nJapanese\n', b'\nOhara, Sayaka\nJapanese\n', b'\nYoshino, Yuna\nJapanese\n', b'\nSakurai, Harumi\nJapanese\n', b'\nHashimoto, Chinami\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nWHITE ASH\n\nTheme Song Performance\n\n']
