animeTitle	Kishin Houkou Demonbane (TV) Specials
animeType	Special
animeNumEpisode	2
releaseDate	2006-08-25 00:00:00
endDate	2006-12-22 00:00:00
animeNumMembers	1141
animeScore	5.77
animeUsers	254
animeRank	9499
animePopularity	10824
animeDescription	"Daijuuji Kurou and Al, Master Therion and Etheldreda continue to fight beyond the time again and again over the infinite just as Ouroboros...
"
animeRelated	['Kishin Houkou Demonbane (TV)']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
