animeTitle	Konna Watashitachi ga Nariyuki de Heroine ni Natta Kekka www
animeType	Movie
animeNumEpisode	1
releaseDate	2014-09-27 00:00:00
endDate	
animeNumMembers	427
animeScore	
animeUsers	
animeRank	16862
animePopularity	13409
animeDescription	Airing simultaniously as gdgd Fairies Movie.
animeRelated	['gdgd Fairies Movie: tte Iu Eiga wa Dou kana...?', 'Konna Watashitachi ga Nariyuki de Heroine ni Natta Kekka www (TV)']
animeCharacters	['Soyogi, Alice', 'Soyogi, Plato', 'Soyogi, Socra']
animeVoices	['Uchida, Maaya', 'Tatsumi, Yuiko', 'Tamura, Mutsumi']
animeStaff	[['Sugahara, Souta', 'Director, Planning, Character Design'], ['Kubo, Souichirou', 'Sound Director'], ['Masumoto, Takuya', 'Script'], ['Imaizumi, Takeshi', 'Recording']]
