animeTitle	Terrace House x Craft Boss
animeType	ONA
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	14897
animeDescription	"A Suntory advertisement featuring popular beverages (from the Craft Boss brand) as anime characters in their twenties. The ad is a collaboration with the latest season of the Terrace House reality TV show series, which follows the lives of three men and three women who live in the same house and get to know each each other. 

The first animated video introduces five of the six characters planned to feature in Suntory's ad campaign. 

(Source: ANN)"
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
