animeTitle	Four Seasons: Fuuka to Nanami
animeType	ONA
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	5.02
animeUsers	372
animeRank	
animePopularity	10489
animeDescription	"A spin-off episode of Yamaha Motor’s original video animation “Master of Torque,” featuring Fuuka Torimi and Nanami Hiyoshi that illustrates the changing of the four seasons and the different joys of motorcycling that come with them.

(Source: Official Site)"
animeRelated	['Master of Torque 2']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
