animeTitle	b'Witch Craft Works: Takamiya-kun to Imouto no Warudakumi'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.8
animeUsers	14721
animeRank	
animePopularity	
animeDescription	b'DVD OVA of Witch Craft Works bundled with the eighth manga volume. '
animeRelated	[b'Witch Craft Works']
animeCharacters	[b'Kuraishi, Tanpopo', b'Takamiya, Kasumi', b'Kagari, Ayaka', b'Takamiya, Honoka', b'Kazari, Rin', b'Menowa, Mei', b'Katsura, Kotetsu', b'Otometachibana, Rinon', b'Hio, Touko', b'Mii']
animeVoices	[b'\nIzawa, Shiori\nJapanese\n', b'\nKayano, Ai\nJapanese\n', b'\nSeto, Asami\nJapanese\n', b'\nKobayashi, Yuusuke\nJapanese\n', b'\nAsakura, Momo\nJapanese\n', b'\nIida, Yuuko\nJapanese\n', b'\nHioka, Natsumi\nJapanese\n', b'\nShitaya, Noriko\nJapanese\n', b'\nAsumi, Kana\nJapanese\n', b'\nKuroda, Yuka\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nMizunagi, Ryuu\n\nOriginal Creator\n\n']
