animeTitle	b'Imokawa Mukuzo: Genkanban no Maki'
animeType	b'Movie'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	5.39
animeUsers	260
animeRank	
animePopularity	
animeDescription	b'The third professionally produced Japanese animation film (made by Japanese animation pioneer Shimokawa Hekoten)  to be shown in a cinema, in this case, in the Asakusa Kinema Kurabu, a theater in Tokyo managed directly by  the film company Tenkatsu (Tennen-shoku Katsudou Shashin). '
animeRelated	[b'Imokawa Mukuzo: Chuugaeri no Maki']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
