animeTitle	That's Hanakappa Musical: Pan to Gohan, Docchi nano!?
animeType	Movie
animeNumEpisode	1
releaseDate	2013-04-12 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	16303
animeDescription	A short musical of Hanakappa double-billed with the first film. It aired before the main feature started.
animeRelated	['Hanakappa', 'Hanakappa Movie: Hanasake! Pakkaan♪ Chou no Kuni no Daibouken']
animeCharacters	['Hanakappa']
animeVoices	[]
animeStaff	[]
