animeTitle	b'Ranpo Kitan: Game of Laplace'
animeType	b'TV'
animeNumEpisode	11
releaseDate	
endDate	
animeNumMembers	
animeScore	6.6
animeUsers	43679
animeRank	
animePopularity	
animeDescription	"b""After what appears to be just another ordinary day, middle school student Yoshio Kobayashi wakes up in his classroom to make a terrifying discovery: his teacher has been mutilated, and Yoshio happens to be holding the weapon used to commit the crime.\n\nDespite the initial shock of finding himself in this predicament, the curious and detached Yoshio can't help but be secretly thrilled about this attempt to frame him. His put-upon friend Souji Hashiba is turned into a willing accomplice, and together, they are determined to prove Yoshio's innocence. Additionally, Kogorou Akechi, a genius high school detective, has come to the scene of the crime in order investigate the case and when Kogorou meets the young man found guilty, an intense mutual interest sparks between the two of them. Kobayashi wishes to enter Akechi's world of crime solving as his assistant, and Akechi is determined to see if the enthusiastic boy is up to the challenge.\n\nRanpo Kitan: Game of Laplace  is a surreal mystery and horror anime that contains brutal and bizarre crimes, loosely based on stories written by Ranpo Edogawa, who is famous for his influence on Japanese fiction.\n\n[Written by MAL Rewrite]"""
animeRelated	[]
animeCharacters	[b'Kobayashi, Yoshio', b'Akechi, Kogorou', b'Hashiba, Souji', b'Kage Otoko', b'Namikoshi', b'Minami', b'Kagami, Keisuke', b'Kuro Tokage', b'Kagami, Tokiko', b'Oosone, Sachiko']
animeVoices	[b'\nTakahashi, Rie\nJapanese\n', b'\nSakurai, Takahiro\nJapanese\n', b'\nYamashita, Daiki\nJapanese\n', b'\nKoyasu, Takehito\nJapanese\n', b'\nFukuyama, Jun\nJapanese\n', b'\nFujita, Saki\nJapanese\n', b'\nKonishi, Katsuyuki\nJapanese\n', b'\nHikasa, Youko\nJapanese\n', b'\nToyoguchi, Megumi\nJapanese\n', b'\nOhashi, Ayuru\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nHiga, Yuuji\n\nProducer\n\n', b'\nKishi, Seiji\n\nDirector\n\n', b'\nIida, Satoki\n\nSound Director\n\n', b'\nFukuoka, Motoo\n\nEpisode Director, Storyboard\n\n']
