animeTitle	b'Sexy Commando Gaiden: Sugoi yo!! Masaru-san Specials'
animeType	b'Special'
animeNumEpisode	2
releaseDate	
endDate	
animeNumMembers	
animeScore	6.46
animeUsers	740
animeRank	
animePopularity	
animeDescription	b'Recap episodes.'
animeRelated	[b'Sexy Commando Gaiden: Sugoi yo!! Masaru-san']
animeCharacters	[b'Hananakajima, Masaru', b'Kitahara, Tomoe', b'Fujiyama, Okometsubu', b'Satou, Kojirou']
animeVoices	[]
animeStaff	[b'\n\n\n\n\n\n', b'\nDaichi, Akitarou\n\nDirector\n\n', b'\nUsuta, Kyousuke\n\nOriginal Creator\n\n']
