animeTitle	Qing Chi Hong Xiaodou Ba! 2nd Season
animeType	ONA
animeNumEpisode	16
releaseDate	2019-01-13 00:00:00
endDate	2019-04-25 00:00:00
animeNumMembers	232
animeScore	
animeUsers	
animeRank	12910
animePopularity	15551
animeDescription	A daily of a cute red bean struggles to get eaten everyday. 
animeRelated	['Qing Chi Hong Xiaodou Ba!', 'Qing Chi Hong Xiaodou Ba! Wai Zhuan: Mo Xiang Wang', 'Qing Chi Hong Xiaodou Ba! 3rd Season']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
